,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
229182,229182,2023-11-12 10:06:35USAS61281.461295289,2023-11-12 10:06:35USAS6128,1.461295289,24,13968,True,0.000303833
229183,229183,2023-11-12 10:06:35USAS61281.466105836,2023-11-12 10:06:35USAS6128,1.466105836,280,14248,True,0.0048105470000001
229184,229184,2023-11-12 10:06:35USAS61281.497961142,2023-11-12 10:06:35USAS6128,1.497961142,576,14824,False,0.0859588630000001
229185,229185,2023-11-12 10:06:35USAS61281.499885173,2023-11-12 10:06:35USAS6128,1.499885173,3712,18536,False,0.0019240309999999
229186,229186,2023-11-12 10:06:35USAS61281.535878378,2023-11-12 10:06:35USAS6128,1.535878378,64,18600,True,0.0697725419999999
229187,229187,2023-11-12 10:06:35USAS61281.535977092,2023-11-12 10:06:35USAS6128,1.535977092,24,18624,True,9.871399999994424e-05
229188,229188,2023-11-12 10:06:35USAS61281.4706598309999999,2023-11-12 10:06:35USAS6128,1.470659831,280,18904,True,-0.0653172610000001
229189,229189,2023-11-12 10:06:35USAS61281.497941488,2023-11-12 10:06:35USAS6128,1.497941488,576,19480,False,-0.001943685
229190,229190,2023-11-12 10:06:35USAS61281.499783285,2023-11-12 10:06:35USAS6128,1.499783285,3713,23193,False,0.0018417969999999
229191,229191,2023-11-12 10:06:35USAS61281.5473295089999999,2023-11-12 10:06:35USAS6128,1.547329509,64,23257,True,0.076669678
229192,229192,2023-11-12 10:06:35USAS61281.547415854,2023-11-12 10:06:35USAS6128,1.547415854,24,23281,True,8.634500000015422e-05
229193,229193,2023-11-12 10:06:35USAS61281.491887574,2023-11-12 10:06:35USAS6128,1.491887574,280,23561,True,-0.05552828
229194,229194,2023-11-12 10:06:35USAS61281.525752361,2023-11-12 10:06:35USAS6128,1.525752361,576,24137,False,0.0259690759999999
229195,229195,2023-11-12 10:06:35USAS61281.527039674,2023-11-12 10:06:35USAS6128,1.527039674,3713,27850,False,0.0012873130000001
229196,229196,2023-11-12 10:06:35USAS61281.554762371,2023-11-12 10:06:35USAS6128,1.554762371,64,27914,True,0.0628747970000001
229197,229197,2023-11-12 10:06:35USAS61281.5548128669999999,2023-11-12 10:06:35USAS6128,1.554812867,24,27938,True,5.049599999984444e-05
232722,232722,2023-11-12 22:34:13USAS165910.171073594,2023-11-12 22:34:13USAS16591,0.171073594,280,280,True,0.171073594
232723,232723,2023-11-12 22:34:13USAS165910.17492651,2023-11-12 22:34:13USAS16591,0.17492651,280,560,True,0.003852916
232724,232724,2023-11-12 22:34:13USAS165910.175109739,2023-11-12 22:34:13USAS16591,0.175109739,280,840,True,0.0001832289999999
232725,232725,2023-11-12 22:34:13USAS165910.17750901,2023-11-12 22:34:13USAS16591,0.17750901,280,1120,True,0.002399271
232726,232726,2023-11-12 22:34:13USAS165910.333490625,2023-11-12 22:34:13USAS16591,0.333490625,576,1696,False,0.333490625
232727,232727,2023-11-12 22:34:13USAS165910.333719948,2023-11-12 22:34:13USAS16591,0.333719948,576,2272,False,0.000229323
232728,232728,2023-11-12 22:34:13USAS165910.335787916,2023-11-12 22:34:13USAS16591,0.335787916,3713,5985,False,0.002067968
232729,232729,2023-11-12 22:34:13USAS165910.335823385,2023-11-12 22:34:13USAS16591,0.335823385,3712,9697,False,3.546899999995468e-05
232730,232730,2023-11-12 22:34:13USAS165910.33664125,2023-11-12 22:34:13USAS16591,0.33664125,576,10273,False,0.000817865
232731,232731,2023-11-12 22:34:13USAS165910.336930729,2023-11-12 22:34:13USAS16591,0.336930729,576,10849,False,0.0002894789999999
232732,232732,2023-11-12 22:34:13USAS165910.338898125,2023-11-12 22:34:13USAS16591,0.338898125,3711,14560,False,0.001967396
232733,232733,2023-11-12 22:34:13USAS165910.347822031,2023-11-12 22:34:13USAS16591,0.347822031,3712,18272,False,0.0089239059999999
232734,232734,2023-11-12 22:34:13USAS165910.360116666,2023-11-12 22:34:13USAS16591,0.360116666,64,18336,True,0.1826076559999999
232735,232735,2023-11-12 22:34:13USAS165910.363858958,2023-11-12 22:34:13USAS16591,0.363858958,64,18400,True,0.003742292
232736,232736,2023-11-12 22:34:13USAS165910.364609844,2023-11-12 22:34:13USAS16591,0.364609844,64,18464,True,0.000750886
232737,232737,2023-11-12 22:34:13USAS165910.367786614,2023-11-12 22:34:13USAS16591,0.367786614,64,18528,True,0.0031767699999999
232738,232738,2023-11-12 22:34:13USAS165910.678945937,2023-11-12 22:34:13USAS16591,0.678945937,280,18808,True,0.311159323
232739,232739,2023-11-12 22:34:13USAS165910.679004948,2023-11-12 22:34:13USAS16591,0.679004948,280,19088,True,5.901099999994219e-05
232740,232740,2023-11-12 22:34:13USAS165910.836217187,2023-11-12 22:34:13USAS16591,0.836217187,576,19664,False,0.488395156
232741,232741,2023-11-12 22:34:13USAS165910.83931927,2023-11-12 22:34:13USAS16591,0.83931927,3712,23376,False,0.0031020829999999
232742,232742,2023-11-12 22:34:13USAS165910.842388854,2023-11-12 22:34:13USAS16591,0.842388854,576,23952,False,0.003069584
232743,232743,2023-11-12 22:34:13USAS165910.846169739,2023-11-12 22:34:13USAS16591,0.846169739,3711,27663,False,0.003780885
232744,232744,2023-11-12 22:34:13USAS165910.864252656,2023-11-12 22:34:13USAS16591,0.864252656,24,27687,True,0.185247708
232745,232745,2023-11-12 22:34:13USAS165910.864624218,2023-11-12 22:34:13USAS16591,0.864624218,86,27773,True,0.0003715619999999
232746,232746,2023-11-12 22:34:13USAS165910.865021666,2023-11-12 22:34:13USAS16591,0.865021666,198,27971,True,0.0003974479999999
232747,232747,2023-11-12 22:34:13USAS165910.865450781,2023-11-12 22:34:13USAS16591,0.865450781,24,27995,True,0.0004291149999999
232748,232748,2023-11-12 22:34:13USAS165910.865792135,2023-11-12 22:34:13USAS16591,0.865792135,24,28019,True,0.000341354
232749,232749,2023-11-12 22:34:13USAS165910.876684218,2023-11-12 22:34:13USAS16591,0.876684218,64,28083,True,0.0108920829999999
232750,232750,2023-11-12 22:34:13USAS165910.881316354,2023-11-12 22:34:13USAS16591,0.881316354,64,28147,True,0.004632136
232751,232751,2023-11-12 22:34:13USAS165910.888037239,2023-11-12 22:34:13USAS16591,0.888037239,24,28171,True,0.006720885
232752,232752,2023-11-12 22:34:13USAS165910.892242604,2023-11-12 22:34:13USAS16591,0.892242604,24,28195,True,0.004205365
232753,232753,2023-11-12 22:34:13USAS165911.014619322,2023-11-12 22:34:13USAS16591,1.014619322,93,28288,False,0.1684495829999999
232754,232754,2023-11-12 22:34:13USAS165911.015221718,2023-11-12 22:34:13USAS16591,1.015221718,31,28319,True,0.122979114
232755,232755,2023-11-12 22:34:13USAS165911.168680312,2023-11-12 22:34:13USAS16591,1.168680312,1625,29944,False,0.15406099
232756,232756,2023-11-12 22:34:13USAS165911.173581406,2023-11-12 22:34:13USAS16591,1.173581406,4864,34808,False,0.004901094
232757,232757,2023-11-12 22:34:13USAS165911.173934427,2023-11-12 22:34:13USAS16591,1.173934427,4832,39640,False,0.000353021
232758,232758,2023-11-12 22:34:13USAS165911.174825885,2023-11-12 22:34:13USAS16591,1.174825885,35,39675,True,0.1596041669999999
232759,232759,2023-11-12 22:34:13USAS165911.175284114,2023-11-12 22:34:13USAS16591,1.175284114,4858,44533,False,0.001349687
232760,232760,2023-11-12 22:34:13USAS165911.175422864,2023-11-12 22:34:13USAS16591,1.175422864,4832,49365,False,0.0001387499999998
232761,232761,2023-11-12 22:34:13USAS165911.175548177,2023-11-12 22:34:13USAS16591,1.175548177,3592,52957,False,0.000125313
232762,232762,2023-11-12 22:34:13USAS165911.183784531,2023-11-12 22:34:13USAS16591,1.183784531,35,52992,True,0.0089586459999999
232763,232763,2023-11-12 22:34:13USAS165911.183943802,2023-11-12 22:34:13USAS16591,1.183943802,35,53027,True,0.000159271
232764,232764,2023-11-12 22:34:13USAS165911.191097343,2023-11-12 22:34:13USAS16591,1.191097343,4832,57859,False,0.015549166
232765,232765,2023-11-12 22:34:13USAS165911.197360104,2023-11-12 22:34:13USAS16591,1.197360104,2416,60275,False,0.0062627609999998
232766,232766,2023-11-12 22:34:13USAS165911.342164114,2023-11-12 22:34:13USAS16591,1.342164114,4864,65139,False,0.1448040100000001
232767,232767,2023-11-12 22:34:13USAS165911.3427367700000001,2023-11-12 22:34:13USAS16591,1.34273677,4832,69971,False,0.0005726560000001
232768,232768,2023-11-12 22:34:13USAS165911.343271822,2023-11-12 22:34:13USAS16591,1.343271822,4410,74381,False,0.0005350519999998
232769,232769,2023-11-12 22:34:13USAS165911.343461979,2023-11-12 22:34:13USAS16591,1.343461979,4832,79213,False,0.000190157
232770,232770,2023-11-12 22:34:13USAS165911.343817447,2023-11-12 22:34:13USAS16591,1.343817447,35,79248,True,0.159873645
232771,232771,2023-11-12 22:34:13USAS165911.344062395,2023-11-12 22:34:13USAS16591,1.344062395,4832,84080,False,0.0006004159999999
232772,232772,2023-11-12 22:34:13USAS165911.344248333,2023-11-12 22:34:13USAS16591,1.344248333,35,84115,True,0.0004308859999999
232773,232773,2023-11-12 22:34:13USAS165911.344602447,2023-11-12 22:34:13USAS16591,1.344602447,3859,87974,False,0.000540052
232774,232774,2023-11-12 22:34:13USAS165911.344699374,2023-11-12 22:34:13USAS16591,1.344699374,4832,92806,False,9.69269999999689e-05
232775,232775,2023-11-12 22:34:13USAS165911.344795051,2023-11-12 22:34:13USAS16591,1.344795051,4832,97638,False,9.567700000001622e-05
232776,232776,2023-11-12 22:34:13USAS165911.345013801,2023-11-12 22:34:13USAS16591,1.345013801,35,97673,True,0.0007654679999999
232777,232777,2023-11-12 22:34:13USAS165911.3453039580000001,2023-11-12 22:34:13USAS16591,1.345303958,4832,102505,False,0.0005089070000001
232778,232778,2023-11-12 22:34:13USAS165911.346037864,2023-11-12 22:34:13USAS16591,1.346037864,4832,107337,False,0.0007339059999997
232779,232779,2023-11-12 22:34:13USAS165911.346738072,2023-11-12 22:34:13USAS16591,1.346738072,35,107372,True,0.001724271
232780,232780,2023-11-12 22:34:13USAS165911.346798749,2023-11-12 22:34:13USAS16591,1.346798749,1363,108735,False,0.000760885
232781,232781,2023-11-12 22:34:13USAS165911.347028958,2023-11-12 22:34:13USAS16591,1.347028958,35,108770,True,0.0002908860000001
232782,232782,2023-11-12 22:34:13USAS165911.3614961970000001,2023-11-12 22:34:13USAS16591,1.361496197,3469,112239,False,0.0146974480000001
232783,232783,2023-11-12 22:34:13USAS165911.361699999,2023-11-12 22:34:13USAS16591,1.361699999,3779,116018,False,0.0002038019999999
232784,232784,2023-11-12 22:34:13USAS165911.361968072,2023-11-12 22:34:13USAS16591,1.361968072,2416,118434,False,0.0002680729999999
232785,232785,2023-11-12 22:34:13USAS165911.3623948430000001,2023-11-12 22:34:13USAS16591,1.362394843,35,118469,True,0.015365885
232786,232786,2023-11-12 22:34:13USAS165911.362789895,2023-11-12 22:34:13USAS16591,1.362789895,35,118504,True,0.0003950519999997
232787,232787,2023-11-12 22:34:13USAS165911.3688082289999999,2023-11-12 22:34:13USAS16591,1.368808229,1839,120343,False,0.0068401569999998
232788,232788,2023-11-12 22:34:13USAS165911.368922291,2023-11-12 22:34:13USAS16591,1.368922291,2993,123336,False,0.0001140620000001
232789,232789,2023-11-12 22:34:13USAS165911.369149322,2023-11-12 22:34:13USAS16591,1.369149322,1839,125175,False,0.0002270309999998
232790,232790,2023-11-12 22:34:13USAS165911.369212656,2023-11-12 22:34:13USAS16591,1.369212656,577,125752,False,6.333400000002598e-05
232791,232791,2023-11-12 22:34:13USAS165911.510753437,2023-11-12 22:34:13USAS16591,1.510753437,4255,130007,False,0.141540781
232792,232792,2023-11-12 22:34:13USAS165911.51508302,2023-11-12 22:34:13USAS16591,1.51508302,4832,134839,False,0.004329583
232793,232793,2023-11-12 22:34:13USAS165911.516929426,2023-11-12 22:34:13USAS16591,1.516929426,35,134874,True,0.154139531
232794,232794,2023-11-12 22:34:13USAS165911.5173512489999998,2023-11-12 22:34:13USAS16591,1.5173512489999998,35,134909,True,0.0004218229999999
232795,232795,2023-11-12 22:34:13USAS165911.5188154680000001,2023-11-12 22:34:13USAS16591,1.518815468,4832,139741,False,0.003732448
232796,232796,2023-11-12 22:34:13USAS165911.519024062,2023-11-12 22:34:13USAS16591,1.519024062,4832,144573,False,0.0002085939999998
232797,232797,2023-11-12 22:34:13USAS165911.519204426,2023-11-12 22:34:13USAS16591,1.519204426,4832,149405,False,0.0001803639999999
232798,232798,2023-11-12 22:34:13USAS165911.519497812,2023-11-12 22:34:13USAS16591,1.519497812,4410,153815,False,0.000293386
232799,232799,2023-11-12 22:34:13USAS165911.5197106759999999,2023-11-12 22:34:13USAS16591,1.519710676,4441,158256,False,0.0002128639999998
232800,232800,2023-11-12 22:34:13USAS165911.519895051,2023-11-12 22:34:13USAS16591,1.519895051,4832,163088,False,0.0001843750000001
232801,232801,2023-11-12 22:34:13USAS165911.5200743220000001,2023-11-12 22:34:13USAS16591,1.520074322,4832,167920,False,0.0001792710000001
232802,232802,2023-11-12 22:34:13USAS165911.520350989,2023-11-12 22:34:13USAS16591,1.520350989,4832,172752,False,0.0002766669999998
232803,232803,2023-11-12 22:34:13USAS165911.520531458,2023-11-12 22:34:13USAS16591,1.520531458,3806,176558,False,0.000180469
232804,232804,2023-11-12 22:34:13USAS165911.521069062,2023-11-12 22:34:13USAS16591,1.521069062,35,176593,True,0.0037178130000001
232805,232805,2023-11-12 22:34:13USAS165911.521298801,2023-11-12 22:34:13USAS16591,1.521298801,35,176628,True,0.0002297389999998
232806,232806,2023-11-12 22:34:13USAS165911.521602031,2023-11-12 22:34:13USAS16591,1.521602031,35,176663,True,0.00030323
232807,232807,2023-11-12 22:34:13USAS165911.5218623949999999,2023-11-12 22:34:13USAS16591,1.521862395,35,176698,True,0.0002603639999998
235452,235452,2023-11-12 10:32:24USAS70180.3024101,2023-11-12 10:32:24USAS7018,0.3024101,284,284,True,0.3024101
235453,235453,2023-11-12 10:32:24USAS70180.3125812,2023-11-12 10:32:24USAS7018,0.3125812,517,801,False,0.3125812
235454,235454,2023-11-12 10:32:24USAS70180.3125812,2023-11-12 10:32:24USAS7018,0.3125812,2307,3108,False,0.0
235455,235455,2023-11-12 10:32:24USAS70180.3125812,2023-11-12 10:32:24USAS7018,0.3125812,1464,4572,False,0.0
235456,235456,2023-11-12 10:32:24USAS70180.3125812,2023-11-12 10:32:24USAS7018,0.3125812,64,4636,True,0.0101710999999999
235457,235457,2023-11-12 10:32:24USAS70180.3125812,2023-11-12 10:32:24USAS7018,0.3125812,24,4660,True,0.0
243475,243475,2023-11-12 17:10:40USAS219280.568995077,2023-11-12 17:10:40USAS21928,0.568995077,280,280,True,0.568995077
243476,243476,2023-11-12 17:10:40USAS219280.638911418,2023-11-12 17:10:40USAS21928,0.638911418,576,856,False,0.638911418
243477,243477,2023-11-12 17:10:40USAS219280.644692342,2023-11-12 17:10:40USAS21928,0.644692342,3713,4569,False,0.005780924
243478,243478,2023-11-12 17:10:40USAS219280.694984294,2023-11-12 17:10:40USAS21928,0.694984294,64,4633,True,0.125989217
243479,243479,2023-11-12 17:10:40USAS219280.695128296,2023-11-12 17:10:40USAS21928,0.695128296,24,4657,True,0.000144002
243480,243480,2023-11-12 17:10:40USAS219280.572072347,2023-11-12 17:10:40USAS21928,0.572072347,280,4937,True,-0.123055949
243481,243481,2023-11-12 17:10:40USAS219280.654813192,2023-11-12 17:10:40USAS21928,0.654813192,576,5513,False,0.0101208499999999
243482,243482,2023-11-12 17:10:40USAS219280.656876669,2023-11-12 17:10:40USAS21928,0.656876669,3712,9225,False,0.0020634769999999
243483,243483,2023-11-12 17:10:40USAS219280.697595988,2023-11-12 17:10:40USAS21928,0.697595988,64,9289,True,0.125523641
243484,243484,2023-11-12 17:10:40USAS219280.697946411,2023-11-12 17:10:40USAS21928,0.697946411,24,9313,True,0.0003504229999999
244151,244151,2023-11-12 17:12:04USAS219281.2856558439999999,2023-11-12 17:12:04USAS21928,1.285655844,280,280,True,1.285655844
244152,244152,2023-11-12 17:12:04USAS219281.339507651,2023-11-12 17:12:04USAS21928,1.339507651,576,856,False,1.339507651
244153,244153,2023-11-12 17:12:04USAS219281.352997559,2023-11-12 17:12:04USAS21928,1.352997559,3713,4569,False,0.0134899080000001
244154,244154,2023-11-12 17:12:04USAS219281.382090496,2023-11-12 17:12:04USAS21928,1.382090496,64,4633,True,0.0964346520000001
244155,244155,2023-11-12 17:12:04USAS219281.382132935,2023-11-12 17:12:04USAS21928,1.382132935,24,4657,True,4.243900000000522e-05
244156,244156,2023-11-12 17:12:04USAS219281.284845338,2023-11-12 17:12:04USAS21928,1.284845338,280,4937,True,-0.097287597
244157,244157,2023-11-12 17:12:04USAS219281.340347616,2023-11-12 17:12:04USAS21928,1.340347616,576,5513,False,-0.0126499429999999
244158,244158,2023-11-12 17:12:04USAS219281.341335328,2023-11-12 17:12:04USAS21928,1.341335328,3712,9225,False,0.0009877119999999
244159,244159,2023-11-12 17:12:04USAS219281.38094157,2023-11-12 17:12:04USAS21928,1.38094157,64,9289,True,0.096096232
244160,244160,2023-11-12 17:12:04USAS219281.381060588,2023-11-12 17:12:04USAS21928,1.381060588,24,9313,True,0.0001190179999999
244161,244161,2023-11-12 17:12:04USAS219281.283300538,2023-11-12 17:12:04USAS21928,1.283300538,280,9593,True,-0.0977600499999999
244162,244162,2023-11-12 17:12:04USAS219281.347528199,2023-11-12 17:12:04USAS21928,1.347528199,576,10169,False,0.0061928710000001
244163,244163,2023-11-12 17:12:04USAS219281.348441122,2023-11-12 17:12:04USAS21928,1.348441122,3711,13880,False,0.000912923
244164,244164,2023-11-12 17:12:04USAS219281.386579469,2023-11-12 17:12:04USAS21928,1.386579469,64,13944,True,0.1032789309999999
244165,244165,2023-11-12 17:12:04USAS219281.386623373,2023-11-12 17:12:04USAS21928,1.386623373,24,13968,True,4.390399999998351e-05
244166,244166,2023-11-12 17:12:04USAS219281.430159832,2023-11-12 17:12:04USAS21928,1.430159832,280,14248,True,0.043536459
244167,244167,2023-11-12 17:12:04USAS219281.5005168869999999,2023-11-12 17:12:04USAS21928,1.500516887,576,14824,False,0.1520757649999997
244168,244168,2023-11-12 17:12:04USAS219281.5024208589999999,2023-11-12 17:12:04USAS21928,1.502420859,3713,18537,False,0.001903972
244169,244169,2023-11-12 17:12:04USAS219281.540772706,2023-11-12 17:12:04USAS21928,1.540772706,64,18601,True,0.110612874
244170,244170,2023-11-12 17:12:04USAS219281.5483767099999999,2023-11-12 17:12:04USAS21928,1.54837671,24,18625,True,0.0076040039999998
244171,244171,2023-11-12 17:12:04USAS219281.444453126,2023-11-12 17:12:04USAS21928,1.444453126,280,18905,True,-0.1039235839999999
244172,244172,2023-11-12 17:12:04USAS219281.5317104499999998,2023-11-12 17:12:04USAS21928,1.5317104499999998,576,19481,False,0.0292895909999999
244173,244173,2023-11-12 17:12:04USAS219281.533497275,2023-11-12 17:12:04USAS21928,1.533497275,3711,23192,False,0.0017868250000001
244174,244174,2023-11-12 17:12:04USAS219281.579760092,2023-11-12 17:12:04USAS21928,1.579760092,64,23256,True,0.1353069659999999
244175,244175,2023-11-12 17:12:04USAS219281.580083294,2023-11-12 17:12:04USAS21928,1.580083294,24,23280,True,0.0003232020000001
244176,244176,2023-11-12 17:12:04USAS219281.44452177,2023-11-12 17:12:04USAS21928,1.44452177,280,23560,True,-0.1355615240000001
244177,244177,2023-11-12 17:12:04USAS219281.531967164,2023-11-12 17:12:04USAS21928,1.531967164,576,24136,False,-0.0015301109999998
244178,244178,2023-11-12 17:12:04USAS219281.534137533,2023-11-12 17:12:04USAS21928,1.534137533,3711,27847,False,0.0021703689999998
244179,244179,2023-11-12 17:12:04USAS219281.588779054,2023-11-12 17:12:04USAS21928,1.588779054,64,27911,True,0.144257284
244180,244180,2023-11-12 17:12:04USAS219281.588944255,2023-11-12 17:12:04USAS21928,1.588944255,24,27935,True,0.0001652009999999
250408,250408,2023-11-12 00:51:22USAS107960.542796,2023-11-12 00:51:22USAS10796,0.542796,280,280,True,0.542796
250409,250409,2023-11-12 00:51:22USAS107960.585691,2023-11-12 00:51:22USAS10796,0.585691,576,856,False,0.585691
250410,250410,2023-11-12 00:51:22USAS107960.586186,2023-11-12 00:51:22USAS10796,0.586186,3712,4568,False,0.000495
250411,250411,2023-11-12 00:51:22USAS107960.587375,2023-11-12 00:51:22USAS10796,0.587375,64,4632,True,0.044579
250412,250412,2023-11-12 00:51:22USAS107960.587457,2023-11-12 00:51:22USAS10796,0.587457,24,4656,True,8.20000000000265e-05
250413,250413,2023-11-12 00:51:22USAS107960.545765,2023-11-12 00:51:22USAS10796,0.545765,280,4936,True,-0.041692
250414,250414,2023-11-12 00:51:22USAS107960.590047,2023-11-12 00:51:22USAS10796,0.590047,576,5512,False,0.003861
250415,250415,2023-11-12 00:51:22USAS107960.590332,2023-11-12 00:51:22USAS10796,0.590332,3712,9224,False,0.0002849999999999
250416,250416,2023-11-12 00:51:22USAS107960.591556,2023-11-12 00:51:22USAS10796,0.591556,64,9288,True,0.045791
250417,250417,2023-11-12 00:51:22USAS107960.59162,2023-11-12 00:51:22USAS10796,0.59162,24,9312,True,6.4000000000064e-05
250950,250950,2023-11-12 00:52:37USAS107960.422927009,2023-11-12 00:52:37USAS10796,0.422927009,284,284,True,0.422927009
250951,250951,2023-11-12 00:52:37USAS107960.454761008,2023-11-12 00:52:37USAS10796,0.454761008,517,801,False,0.454761008
250952,250952,2023-11-12 00:52:37USAS107960.455938827,2023-11-12 00:52:37USAS10796,0.455938827,3771,4572,False,0.0011778189999999
250953,250953,2023-11-12 00:52:37USAS107960.457484144,2023-11-12 00:52:37USAS10796,0.457484144,64,4636,True,0.0345571349999999
250954,250954,2023-11-12 00:52:37USAS107960.457576665,2023-11-12 00:52:37USAS10796,0.457576665,24,4660,True,9.252100000001208e-05
250955,250955,2023-11-12 00:52:37USAS107960.422980013,2023-11-12 00:52:37USAS10796,0.422980013,284,4944,True,-0.034596652
250956,250956,2023-11-12 00:52:37USAS107960.455274297,2023-11-12 00:52:37USAS10796,0.455274297,517,5461,False,-0.0006645299999999
250957,250957,2023-11-12 00:52:37USAS107960.45642002,2023-11-12 00:52:37USAS10796,0.45642002,3771,9232,False,0.0011457229999999
250958,250958,2023-11-12 00:52:37USAS107960.459291752,2023-11-12 00:52:37USAS10796,0.459291752,64,9296,True,0.036311739
250959,250959,2023-11-12 00:52:37USAS107960.459428211,2023-11-12 00:52:37USAS10796,0.459428211,24,9320,True,0.0001364589999999
260845,260845,2023-11-12 16:27:39USAS79220.432774539,2023-11-12 16:27:39USAS7922,0.432774539,284,284,True,0.432774539
260846,260846,2023-11-12 16:27:39USAS79220.472916616,2023-11-12 16:27:39USAS7922,0.472916616,517,801,False,0.472916616
260847,260847,2023-11-12 16:27:39USAS79220.47431177,2023-11-12 16:27:39USAS7922,0.47431177,2283,3084,False,0.001395154
260848,260848,2023-11-12 16:27:39USAS79220.475580616,2023-11-12 16:27:39USAS7922,0.475580616,1487,4571,False,0.0012688459999999
260849,260849,2023-11-12 16:27:39USAS79220.48489777,2023-11-12 16:27:39USAS7922,0.48489777,64,4635,True,0.0521232309999999
260850,260850,2023-11-12 16:27:39USAS79220.485534693,2023-11-12 16:27:39USAS7922,0.485534693,24,4659,True,0.000636923
260851,260851,2023-11-12 16:27:39USAS79220.444427462,2023-11-12 16:27:39USAS7922,0.444427462,284,4943,True,-0.041107231
260852,260852,2023-11-12 16:27:39USAS79220.496042154,2023-11-12 16:27:39USAS7922,0.496042154,517,5460,False,0.020461538
260853,260853,2023-11-12 16:27:39USAS79220.497709847,2023-11-12 16:27:39USAS7922,0.497709847,3771,9231,False,0.0016676929999999
260854,260854,2023-11-12 16:27:39USAS79220.506312924,2023-11-12 16:27:39USAS7922,0.506312924,64,9295,True,0.061885462
260855,260855,2023-11-12 16:27:39USAS79220.508187616,2023-11-12 16:27:39USAS7922,0.508187616,24,9319,True,0.0018746919999999
260856,260856,2023-11-12 16:27:39USAS79220.444453308,2023-11-12 16:27:39USAS7922,0.444453308,284,9603,True,-0.0637343079999999
260857,260857,2023-11-12 16:27:39USAS79220.50702177,2023-11-12 16:27:39USAS7922,0.50702177,517,10120,False,0.009311923
260858,260858,2023-11-12 16:27:39USAS79220.508842693,2023-11-12 16:27:39USAS7922,0.508842693,3771,13891,False,0.0018209229999999
260859,260859,2023-11-12 16:27:39USAS79220.518079308,2023-11-12 16:27:39USAS7922,0.518079308,64,13955,True,0.073626
260860,260860,2023-11-12 16:27:39USAS79220.519618462,2023-11-12 16:27:39USAS7922,0.519618462,24,13979,True,0.0015391539999999
260861,260861,2023-11-12 16:27:39USAS79220.533885616,2023-11-12 16:27:39USAS7922,0.533885616,284,14263,True,0.014267154
260862,260862,2023-11-12 16:27:39USAS79220.577724,2023-11-12 16:27:39USAS7922,0.577724,517,14780,False,0.068881307
260863,260863,2023-11-12 16:27:39USAS79220.579399693,2023-11-12 16:27:39USAS7922,0.579399693,3771,18551,False,0.001675693
260864,260864,2023-11-12 16:27:39USAS79220.584632539,2023-11-12 16:27:39USAS7922,0.584632539,64,18615,True,0.050746923
260865,260865,2023-11-12 16:27:39USAS79220.585366385,2023-11-12 16:27:39USAS7922,0.585366385,24,18639,True,0.000733846
260866,260866,2023-11-12 16:27:39USAS79220.557837924,2023-11-12 16:27:39USAS7922,0.557837924,284,18923,True,-0.027528461
260867,260867,2023-11-12 16:27:39USAS79220.604698539,2023-11-12 16:27:39USAS7922,0.604698539,517,19440,False,0.0252988459999999
260868,260868,2023-11-12 16:27:39USAS79220.605945847,2023-11-12 16:27:39USAS7922,0.605945847,3770,23210,False,0.0012473079999999
260869,260869,2023-11-12 16:27:39USAS79220.611136462,2023-11-12 16:27:39USAS7922,0.611136462,64,23274,True,0.053298538
260870,260870,2023-11-12 16:27:39USAS79220.612025385,2023-11-12 16:27:39USAS7922,0.612025385,24,23298,True,0.0008889229999999
263226,263226,2023-11-12 08:28:27USAS219280.416564531,2023-11-12 08:28:27USAS21928,0.416564531,280,280,True,0.416564531
263227,263227,2023-11-12 08:28:27USAS219280.463908021,2023-11-12 08:28:27USAS21928,0.463908021,576,856,False,0.463908021
263228,263228,2023-11-12 08:28:27USAS219280.466636823,2023-11-12 08:28:27USAS21928,0.466636823,3713,4569,False,0.0027288019999999
263229,263229,2023-11-12 08:28:27USAS219280.500193958,2023-11-12 08:28:27USAS21928,0.500193958,64,4633,True,0.0836294269999999
263230,263230,2023-11-12 08:28:27USAS219280.50061026,2023-11-12 08:28:27USAS21928,0.50061026,24,4657,True,0.0004163019999999
263231,263231,2023-11-12 08:28:27USAS219280.424926041,2023-11-12 08:28:27USAS21928,0.424926041,280,4937,True,-0.075684219
263232,263232,2023-11-12 08:28:27USAS219280.475076302,2023-11-12 08:28:27USAS21928,0.475076302,576,5513,False,0.008439479
263233,263233,2023-11-12 08:28:27USAS219280.476921198,2023-11-12 08:28:27USAS21928,0.476921198,3712,9225,False,0.0018448959999999
263234,263234,2023-11-12 08:28:27USAS219280.501652552,2023-11-12 08:28:27USAS21928,0.501652552,64,9289,True,0.076726511
263235,263235,2023-11-12 08:28:27USAS219280.501875,2023-11-12 08:28:27USAS21928,0.501875,24,9313,True,0.0002224479999999
265340,265340,2023-11-12 16:38:06USAS114270.487937809,2023-11-12 16:38:06USAS11427,0.487937809,284,284,True,0.487937809
265341,265341,2023-11-12 16:38:06USAS114270.523201302,2023-11-12 16:38:06USAS11427,0.523201302,517,801,False,0.523201302
265342,265342,2023-11-12 16:38:06USAS114270.523843281,2023-11-12 16:38:06USAS11427,0.523843281,3771,4572,False,0.0006419789999999
265343,265343,2023-11-12 16:38:06USAS114270.526500781,2023-11-12 16:38:06USAS11427,0.526500781,64,4636,True,0.0385629719999999
