,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
246374,246374,2023-11-12 17:21:45USAS165910.071568073,2023-11-12 17:21:45USAS16591,0.071568073,279,279,True,0.071568073
246375,246375,2023-11-12 17:21:45USAS165910.071910885,2023-11-12 17:21:45USAS16591,0.071910885,279,558,True,0.0003428119999999
246376,246376,2023-11-12 17:21:45USAS165910.07258901,2023-11-12 17:21:45USAS16591,0.07258901,279,837,True,0.000678125
246377,246377,2023-11-12 17:21:45USAS165910.072738906,2023-11-12 17:21:45USAS16591,0.072738906,279,1116,True,0.000149896
246378,246378,2023-11-12 17:21:45USAS165910.073768854,2023-11-12 17:21:45USAS16591,0.073768854,279,1395,True,0.0010299479999999
246379,246379,2023-11-12 17:21:45USAS165910.07381901,2023-11-12 17:21:45USAS16591,0.07381901,279,1674,True,5.0156000000009526e-05
246380,246380,2023-11-12 17:21:45USAS165910.084169427,2023-11-12 17:21:45USAS16591,0.084169427,576,2250,False,0.084169427
246381,246381,2023-11-12 17:21:45USAS165910.085267448,2023-11-12 17:21:45USAS16591,0.085267448,2337,4587,False,0.0010980209999999
246382,246382,2023-11-12 17:21:45USAS165910.089219115,2023-11-12 17:21:45USAS16591,0.089219115,64,4651,True,0.0154001049999999
246383,246383,2023-11-12 17:21:45USAS165910.089460885,2023-11-12 17:21:45USAS16591,0.089460885,576,5227,False,0.004193437
246384,246384,2023-11-12 17:21:45USAS165910.089573646,2023-11-12 17:21:45USAS16591,0.089573646,576,5803,False,0.000112761
246385,246385,2023-11-12 17:21:45USAS165910.089723281,2023-11-12 17:21:45USAS16591,0.089723281,576,6379,False,0.0001496349999999
246386,246386,2023-11-12 17:21:45USAS165910.090336719,2023-11-12 17:21:45USAS16591,0.090336719,2337,8716,False,0.0006134379999999
246387,246387,2023-11-12 17:21:45USAS165910.090409844,2023-11-12 17:21:45USAS16591,0.090409844,2337,11053,False,7.312500000000721e-05
246388,246388,2023-11-12 17:21:45USAS165910.090551094,2023-11-12 17:21:45USAS16591,0.090551094,2337,13390,False,0.0001412499999999
246389,246389,2023-11-12 17:21:45USAS165910.092722083,2023-11-12 17:21:45USAS16591,0.092722083,576,13966,False,0.0021709889999999
246390,246390,2023-11-12 17:21:45USAS165910.092998125,2023-11-12 17:21:45USAS16591,0.092998125,576,14542,False,0.000276042
246391,246391,2023-11-12 17:21:45USAS165910.093557917,2023-11-12 17:21:45USAS16591,0.093557917,2337,16879,False,0.000559792
246392,246392,2023-11-12 17:21:45USAS165910.093830313,2023-11-12 17:21:45USAS16591,0.093830313,2338,19217,False,0.0002723959999999
246393,246393,2023-11-12 17:21:45USAS165910.095847865,2023-11-12 17:21:45USAS16591,0.095847865,64,19281,True,0.00662875
246394,246394,2023-11-12 17:21:45USAS165910.097251094,2023-11-12 17:21:45USAS16591,0.097251094,86,19367,True,0.0014032289999999
246395,246395,2023-11-12 17:21:45USAS165910.09733625,2023-11-12 17:21:45USAS16591,0.09733625,64,19431,True,8.51560000000029e-05
246396,246396,2023-11-12 17:21:45USAS165910.097589115,2023-11-12 17:21:45USAS16591,0.097589115,64,19495,True,0.000252865
246397,246397,2023-11-12 17:21:45USAS165910.098737813,2023-11-12 17:21:45USAS16591,0.098737813,234,19729,True,0.0011486979999999
246398,246398,2023-11-12 17:21:45USAS165910.099103802,2023-11-12 17:21:45USAS16591,0.099103802,64,19793,True,0.000365989
246399,246399,2023-11-12 17:21:45USAS165910.099169375,2023-11-12 17:21:45USAS16591,0.099169375,64,19857,True,6.557299999999933e-05
246400,246400,2023-11-12 17:21:45USAS165910.101147813,2023-11-12 17:21:45USAS16591,0.101147813,62,19919,False,0.0073175
246401,246401,2023-11-12 17:21:45USAS165910.101382344,2023-11-12 17:21:45USAS16591,0.101382344,31,19950,True,0.0022129689999999
246402,246402,2023-11-12 17:21:45USAS165910.106121458,2023-11-12 17:21:45USAS16591,0.106121458,31,19981,False,0.0049736449999999
246403,246403,2023-11-12 17:21:45USAS165910.10772,2023-11-12 17:21:45USAS16591,0.10772,24,20005,True,0.0063376559999999
246404,246404,2023-11-12 17:21:45USAS165910.108159427,2023-11-12 17:21:45USAS16591,0.108159427,24,20029,True,0.000439427
246405,246405,2023-11-12 17:21:45USAS165910.110744531,2023-11-12 17:21:45USAS16591,0.110744531,24,20053,True,0.0025851039999999
246406,246406,2023-11-12 17:21:45USAS165910.111127083,2023-11-12 17:21:45USAS16591,0.111127083,24,20077,True,0.000382552
246407,246407,2023-11-12 17:21:45USAS165910.112015781,2023-11-12 17:21:45USAS16591,0.112015781,24,20101,True,0.0008886979999999
246408,246408,2023-11-12 17:21:45USAS165910.112747292,2023-11-12 17:21:45USAS16591,0.112747292,938,21039,False,0.0066258339999999
246409,246409,2023-11-12 17:21:45USAS165910.113204896,2023-11-12 17:21:45USAS16591,0.113204896,3456,24495,False,0.000457604
246410,246410,2023-11-12 17:21:45USAS165910.113329792,2023-11-12 17:21:45USAS16591,0.113329792,3066,27561,False,0.0001248959999999
246411,246411,2023-11-12 17:21:45USAS165910.114507344,2023-11-12 17:21:45USAS16591,0.114507344,35,27596,True,0.002491563
246412,246412,2023-11-12 17:21:45USAS165910.115033333,2023-11-12 17:21:45USAS16591,0.115033333,24,27620,True,0.000525989
248680,248680,2023-11-12 04:57:00USAS113510.244545469,2023-11-12 04:57:00USAS11351,0.244545469,279,279,True,0.244545469
248681,248681,2023-11-12 04:57:00USAS113510.278348281,2023-11-12 04:57:00USAS11351,0.278348281,576,855,False,0.278348281
248682,248682,2023-11-12 04:57:00USAS113510.284836667,2023-11-12 04:57:00USAS11351,0.284836667,2338,3193,False,0.006488386
248683,248683,2023-11-12 04:57:00USAS113510.332171458,2023-11-12 04:57:00USAS11351,0.332171458,64,3257,True,0.0876259889999999
248684,248684,2023-11-12 04:57:00USAS113510.332377969,2023-11-12 04:57:00USAS11351,0.332377969,24,3281,True,0.000206511
248685,248685,2023-11-12 04:57:00USAS113510.246302812,2023-11-12 04:57:00USAS11351,0.246302812,279,3560,True,-0.0860751569999999
248686,248686,2023-11-12 04:57:00USAS113510.290006458,2023-11-12 04:57:00USAS11351,0.290006458,576,4136,False,0.005169791
248687,248687,2023-11-12 04:57:00USAS113510.296070521,2023-11-12 04:57:00USAS11351,0.296070521,2338,6474,False,0.0060640629999999
248688,248688,2023-11-12 04:57:00USAS113510.339082448,2023-11-12 04:57:00USAS11351,0.339082448,64,6538,True,0.0927796359999999
248689,248689,2023-11-12 04:57:00USAS113510.339263906,2023-11-12 04:57:00USAS11351,0.339263906,24,6562,True,0.000181458
248690,248690,2023-11-12 04:57:00USAS113510.244511667,2023-11-12 04:57:00USAS11351,0.244511667,279,6841,True,-0.094752239
248691,248691,2023-11-12 04:57:00USAS113510.290006562,2023-11-12 04:57:00USAS11351,0.290006562,576,7417,False,-0.0060639589999999
248692,248692,2023-11-12 04:57:00USAS113510.296400677,2023-11-12 04:57:00USAS11351,0.296400677,2338,9755,False,0.0063941149999999
248693,248693,2023-11-12 04:57:00USAS113510.339477552,2023-11-12 04:57:00USAS11351,0.339477552,64,9819,True,0.094965885
248694,248694,2023-11-12 04:57:00USAS113510.339622239,2023-11-12 04:57:00USAS11351,0.339622239,24,9843,True,0.0001446869999999
248695,248695,2023-11-12 04:57:00USAS113510.37572125,2023-11-12 04:57:00USAS11351,0.37572125,279,10122,True,0.036099011
248696,248696,2023-11-12 04:57:00USAS113510.416762604,2023-11-12 04:57:00USAS11351,0.416762604,576,10698,False,0.1203619269999999
248697,248697,2023-11-12 04:57:00USAS113510.423008073,2023-11-12 04:57:00USAS11351,0.423008073,2338,13036,False,0.006245469
248698,248698,2023-11-12 04:57:00USAS113510.469123854,2023-11-12 04:57:00USAS11351,0.469123854,64,13100,True,0.093402604
248699,248699,2023-11-12 04:57:00USAS113510.469333489,2023-11-12 04:57:00USAS11351,0.469333489,24,13124,True,0.0002096349999999
248700,248700,2023-11-12 04:57:00USAS113510.384476875,2023-11-12 04:57:00USAS11351,0.384476875,279,13403,True,-0.084856614
248701,248701,2023-11-12 04:57:00USAS113510.427990625,2023-11-12 04:57:00USAS11351,0.427990625,576,13979,False,0.004982552
248702,248702,2023-11-12 04:57:00USAS113510.43411401,2023-11-12 04:57:00USAS11351,0.43411401,2338,16317,False,0.0061233849999999
248703,248703,2023-11-12 04:57:00USAS113510.478612135,2023-11-12 04:57:00USAS11351,0.478612135,64,16381,True,0.09413526
248704,248704,2023-11-12 04:57:00USAS113510.478809583,2023-11-12 04:57:00USAS11351,0.478809583,24,16405,True,0.0001974479999999
248705,248705,2023-11-12 04:57:00USAS113510.384458906,2023-11-12 04:57:00USAS11351,0.384458906,279,16684,True,-0.094350677
248706,248706,2023-11-12 04:57:00USAS113510.42798401,2023-11-12 04:57:00USAS11351,0.42798401,576,17260,False,-0.0061299999999999
248707,248707,2023-11-12 04:57:00USAS113510.434386458,2023-11-12 04:57:00USAS11351,0.434386458,2339,19599,False,0.0064024479999999
248708,248708,2023-11-12 04:57:00USAS113510.478986458,2023-11-12 04:57:00USAS11351,0.478986458,64,19663,True,0.094527552
248709,248709,2023-11-12 04:57:00USAS113510.479153385,2023-11-12 04:57:00USAS11351,0.479153385,24,19687,True,0.0001669269999999
248710,248710,2023-11-12 04:57:01USAS113510.237643021,2023-11-12 04:57:01USAS11351,0.237643021,279,279,True,0.237643021
248711,248711,2023-11-12 04:57:01USAS113510.291188438,2023-11-12 04:57:01USAS11351,0.291188438,576,855,False,0.291188438
248712,248712,2023-11-12 04:57:01USAS113510.296369844,2023-11-12 04:57:01USAS11351,0.296369844,2338,3193,False,0.0051814059999999
248713,248713,2023-11-12 04:57:01USAS113510.331896667,2023-11-12 04:57:01USAS11351,0.331896667,64,3257,True,0.0942536459999999
248714,248714,2023-11-12 04:57:01USAS113510.33223349,2023-11-12 04:57:01USAS11351,0.33223349,24,3281,True,0.000336823
248715,248715,2023-11-12 04:57:01USAS113510.246816875,2023-11-12 04:57:01USAS11351,0.246816875,279,3560,True,-0.085416615
248716,248716,2023-11-12 04:57:01USAS113510.332120052,2023-11-12 04:57:01USAS11351,0.332120052,576,4136,False,0.035750208
248717,248717,2023-11-12 04:57:01USAS113510.336293854,2023-11-12 04:57:01USAS11351,0.336293854,2338,6474,False,0.004173802
248718,248718,2023-11-12 04:57:01USAS113510.369059531,2023-11-12 04:57:01USAS11351,0.369059531,64,6538,True,0.122242656
248719,248719,2023-11-12 04:57:01USAS113510.369323073,2023-11-12 04:57:01USAS11351,0.369323073,24,6562,True,0.000263542
248720,248720,2023-11-12 04:57:01USAS113510.247210521,2023-11-12 04:57:01USAS11351,0.247210521,279,6841,True,-0.122112552
248721,248721,2023-11-12 04:57:01USAS113510.332120052,2023-11-12 04:57:01USAS11351,0.332120052,576,7417,False,-0.004173802
248722,248722,2023-11-12 04:57:01USAS113510.337158802,2023-11-12 04:57:01USAS11351,0.337158802,2338,9755,False,0.0050387499999999
248723,248723,2023-11-12 04:57:01USAS113510.371426875,2023-11-12 04:57:01USAS11351,0.371426875,64,9819,True,0.124216354
248724,248724,2023-11-12 04:57:01USAS113510.371579219,2023-11-12 04:57:01USAS11351,0.371579219,24,9843,True,0.000152344
248725,248725,2023-11-12 04:57:01USAS113510.374602031,2023-11-12 04:57:01USAS11351,0.374602031,279,10122,True,0.0030228119999999
248726,248726,2023-11-12 04:57:01USAS113510.419710261,2023-11-12 04:57:01USAS11351,0.419710261,576,10698,False,0.082551459
248727,248727,2023-11-12 04:57:01USAS113510.423967865,2023-11-12 04:57:01USAS11351,0.423967865,2337,13035,False,0.004257604
248728,248728,2023-11-12 04:57:01USAS113510.456640417,2023-11-12 04:57:01USAS11351,0.456640417,64,13099,True,0.082038386
248729,248729,2023-11-12 04:57:01USAS113510.456832656,2023-11-12 04:57:01USAS11351,0.456832656,24,13123,True,0.0001922389999999
248730,248730,2023-11-12 04:57:01USAS113510.407465469,2023-11-12 04:57:01USAS11351,0.407465469,279,13402,True,-0.0493671869999999
248731,248731,2023-11-12 04:57:01USAS113510.447402656,2023-11-12 04:57:01USAS11351,0.447402656,576,13978,False,0.023434791
248732,248732,2023-11-12 04:57:01USAS113510.451616875,2023-11-12 04:57:01USAS11351,0.451616875,2338,16316,False,0.0042142189999999
248733,248733,2023-11-12 04:57:01USAS113510.483369115,2023-11-12 04:57:01USAS11351,0.483369115,64,16380,True,0.0759036459999999
248734,248734,2023-11-12 04:57:01USAS113510.483559375,2023-11-12 04:57:01USAS11351,0.483559375,24,16404,True,0.0001902599999999
248735,248735,2023-11-12 04:57:01USAS113510.417568959,2023-11-12 04:57:01USAS11351,0.417568959,279,16683,True,-0.065990416
248736,248736,2023-11-12 04:57:01USAS113510.456831302,2023-11-12 04:57:01USAS11351,0.456831302,576,17259,False,0.005214427
248737,248737,2023-11-12 04:57:01USAS113510.461362865,2023-11-12 04:57:01USAS11351,0.461362865,2339,19598,False,0.004531563
248738,248738,2023-11-12 04:57:01USAS113510.49343375,2023-11-12 04:57:01USAS11351,0.49343375,64,19662,True,0.0758647909999999
248739,248739,2023-11-12 04:57:01USAS113510.493614167,2023-11-12 04:57:01USAS11351,0.493614167,24,19686,True,0.0001804169999999
252715,252715,2023-11-12 21:16:32USAS37370.192334759,2023-11-12 21:16:32USAS3737,0.192334759,279,279,True,0.192334759
252716,252716,2023-11-12 21:16:32USAS37370.217484658,2023-11-12 21:16:32USAS3737,0.217484658,576,855,False,0.217484658
252717,252717,2023-11-12 21:16:32USAS37370.218634189,2023-11-12 21:16:32USAS3737,0.218634189,2336,3191,False,0.001149531
252718,252718,2023-11-12 21:16:32USAS37370.223487262,2023-11-12 21:16:32USAS3737,0.223487262,64,3255,True,0.0311525029999999
252719,252719,2023-11-12 21:16:32USAS37370.223664919,2023-11-12 21:16:32USAS3737,0.223664919,24,3279,True,0.0001776569999999
252720,252720,2023-11-12 21:16:32USAS37370.191364811,2023-11-12 21:16:32USAS3737,0.191364811,279,3558,True,-0.0323001079999999
252721,252721,2023-11-12 21:16:32USAS37370.224869971,2023-11-12 21:16:32USAS3737,0.224869971,576,4134,False,0.0062357819999999
252722,252722,2023-11-12 21:16:32USAS37370.225906377,2023-11-12 21:16:32USAS3737,0.225906377,2336,6470,False,0.0010364059999999
252723,252723,2023-11-12 21:16:32USAS37370.230258825,2023-11-12 21:16:32USAS3737,0.230258825,64,6534,True,0.038894014
252724,252724,2023-11-12 21:16:32USAS37370.230409763,2023-11-12 21:16:32USAS3737,0.230409763,24,6558,True,0.0001509379999999
252725,252725,2023-11-12 21:16:32USAS37370.190459394,2023-11-12 21:16:32USAS3737,0.190459394,279,6837,True,-0.0399503689999999
252726,252726,2023-11-12 21:16:32USAS37370.228761273,2023-11-12 21:16:32USAS3737,0.228761273,576,7413,False,0.0028548959999999
252727,252727,2023-11-12 21:16:32USAS37370.229764555,2023-11-12 21:16:32USAS3737,0.229764555,2337,9750,False,0.001003282
252728,252728,2023-11-12 21:16:32USAS37370.233961482,2023-11-12 21:16:32USAS3737,0.233961482,64,9814,True,0.0435020879999999
252729,252729,2023-11-12 21:16:32USAS37370.234181118,2023-11-12 21:16:32USAS3737,0.234181118,24,9838,True,0.0002196359999999
255738,255738,2023-11-12 14:42:37USAS219280.300318437,2023-11-12 14:42:37USAS21928,0.300318437,279,279,True,0.300318437
255739,255739,2023-11-12 14:42:37USAS219280.359688177,2023-11-12 14:42:37USAS21928,0.359688177,576,855,False,0.359688177
255740,255740,2023-11-12 14:42:37USAS219280.362514479,2023-11-12 14:42:37USAS21928,0.362514479,2336,3191,False,0.002826302
255741,255741,2023-11-12 14:42:37USAS219280.370930781,2023-11-12 14:42:37USAS21928,0.370930781,64,3255,True,0.070612344
255742,255742,2023-11-12 14:42:37USAS219280.371335937,2023-11-12 14:42:37USAS21928,0.371335937,24,3279,True,0.000405156
255743,255743,2023-11-12 14:42:37USAS219280.298184739,2023-11-12 14:42:37USAS21928,0.298184739,279,3558,True,-0.073151198
255744,255744,2023-11-12 14:42:37USAS219280.359661666,2023-11-12 14:42:37USAS21928,0.359661666,576,4134,False,-0.002852813
255745,255745,2023-11-12 14:42:37USAS219280.362525052,2023-11-12 14:42:37USAS21928,0.362525052,2337,6471,False,0.002863386
255746,255746,2023-11-12 14:42:37USAS219280.371579114,2023-11-12 14:42:37USAS21928,0.371579114,64,6535,True,0.073394375
255747,255747,2023-11-12 14:42:37USAS219280.371828385,2023-11-12 14:42:37USAS21928,0.371828385,24,6559,True,0.0002492709999999
255748,255748,2023-11-12 14:42:37USAS219280.29865427,2023-11-12 14:42:37USAS21928,0.29865427,279,6838,True,-0.0731741149999999
255749,255749,2023-11-12 14:42:37USAS219280.362975937,2023-11-12 14:42:37USAS21928,0.362975937,576,7414,False,0.000450885
255750,255750,2023-11-12 14:42:37USAS219280.364620416,2023-11-12 14:42:37USAS21928,0.364620416,2338,9752,False,0.0016444789999999
255751,255751,2023-11-12 14:42:37USAS219280.374673541,2023-11-12 14:42:37USAS21928,0.374673541,64,9816,True,0.076019271
255752,255752,2023-11-12 14:42:37USAS219280.374942708,2023-11-12 14:42:37USAS21928,0.374942708,24,9840,True,0.000269167
255753,255753,2023-11-12 14:42:37USAS219280.411625989,2023-11-12 14:42:37USAS21928,0.411625989,279,10119,True,0.036683281
255754,255754,2023-11-12 14:42:37USAS219280.458223593,2023-11-12 14:42:37USAS21928,0.458223593,576,10695,False,0.0936031769999999
255755,255755,2023-11-12 14:42:37USAS219280.460134322,2023-11-12 14:42:37USAS21928,0.460134322,2336,13031,False,0.001910729
255756,255756,2023-11-12 14:42:37USAS219280.468627395,2023-11-12 14:42:37USAS21928,0.468627395,64,13095,True,0.0570014059999999
255757,255757,2023-11-12 14:42:37USAS219280.468982239,2023-11-12 14:42:37USAS21928,0.468982239,24,13119,True,0.000354844
255758,255758,2023-11-12 14:42:37USAS219280.413234531,2023-11-12 14:42:37USAS21928,0.413234531,279,13398,True,-0.055747708
255759,255759,2023-11-12 14:42:37USAS219280.469119583,2023-11-12 14:42:37USAS21928,0.469119583,576,13974,False,0.008985261
255760,255760,2023-11-12 14:42:37USAS219280.470965676,2023-11-12 14:42:37USAS21928,0.470965676,2338,16312,False,0.0018460929999999
255761,255761,2023-11-12 14:42:37USAS219280.476596406,2023-11-12 14:42:37USAS21928,0.476596406,64,16376,True,0.0633618749999999
255762,255762,2023-11-12 14:42:37USAS219280.47884177,2023-11-12 14:42:37USAS21928,0.47884177,24,16400,True,0.002245364
255763,255763,2023-11-12 14:42:37USAS219280.419521562,2023-11-12 14:42:37USAS21928,0.419521562,279,16679,True,-0.0593202079999999
255764,255764,2023-11-12 14:42:37USAS219280.469450729,2023-11-12 14:42:37USAS21928,0.469450729,576,17255,False,-0.0015149469999999
255765,255765,2023-11-12 14:42:37USAS219280.471094739,2023-11-12 14:42:37USAS21928,0.471094739,2337,19592,False,0.0016440099999999
255766,255766,2023-11-12 14:42:37USAS219280.477363489,2023-11-12 14:42:37USAS21928,0.477363489,64,19656,True,0.0578419269999999
255767,255767,2023-11-12 14:42:37USAS219280.479654843,2023-11-12 14:42:37USAS21928,0.479654843,24,19680,True,0.002291354
255768,255768,2023-11-12 14:42:38USAS219280.302171458,2023-11-12 14:42:38USAS21928,0.302171458,279,279,True,0.302171458
255769,255769,2023-11-12 14:42:38USAS219280.355288593,2023-11-12 14:42:38USAS21928,0.355288593,576,855,False,0.355288593
255770,255770,2023-11-12 14:42:38USAS219280.35760427,2023-11-12 14:42:38USAS21928,0.35760427,2337,3192,False,0.002315677
255771,255771,2023-11-12 14:42:38USAS219280.380078645,2023-11-12 14:42:38USAS21928,0.380078645,64,3256,True,0.0779071869999999
255772,255772,2023-11-12 14:42:38USAS219280.380201614,2023-11-12 14:42:38USAS21928,0.380201614,24,3280,True,0.000122969
255773,255773,2023-11-12 14:42:38USAS219280.302433333,2023-11-12 14:42:38USAS21928,0.302433333,279,3559,True,-0.077768281
255774,255774,2023-11-12 14:42:38USAS219280.356571093,2023-11-12 14:42:38USAS21928,0.356571093,576,4135,False,-0.0010331769999999
255775,255775,2023-11-12 14:42:38USAS219280.35871802,2023-11-12 14:42:38USAS21928,0.35871802,2337,6472,False,0.002146927
255776,255776,2023-11-12 14:42:38USAS219280.379906822,2023-11-12 14:42:38USAS21928,0.379906822,64,6536,True,0.0774734889999999
255777,255777,2023-11-12 14:42:38USAS219280.380208541,2023-11-12 14:42:38USAS21928,0.380208541,24,6560,True,0.000301719
255778,255778,2023-11-12 14:42:38USAS219280.305096302,2023-11-12 14:42:38USAS21928,0.305096302,279,6839,True,-0.075112239
255779,255779,2023-11-12 14:42:38USAS219280.355949843,2023-11-12 14:42:38USAS21928,0.355949843,576,7415,False,-0.002768177
255780,255780,2023-11-12 14:42:38USAS219280.358045937,2023-11-12 14:42:38USAS21928,0.358045937,2338,9753,False,0.0020960939999999
