,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
203098,203098,2023-11-12 04:17:20USAS165910.082764167,2023-11-12 04:17:20USAS16591,0.082764167,576,14181,False,7.458400000000254e-05
203099,203099,2023-11-12 04:17:20USAS165910.083825677,2023-11-12 04:17:20USAS16591,0.083825677,4948,19129,False,0.00106151
203100,203100,2023-11-12 04:17:20USAS165910.083890625,2023-11-12 04:17:20USAS16591,0.083890625,576,19705,False,6.494799999999523e-05
203101,203101,2023-11-12 04:17:20USAS165910.084538333,2023-11-12 04:17:20USAS16591,0.084538333,4968,24673,False,0.0006477079999999
203102,203102,2023-11-12 04:17:20USAS165910.084620104,2023-11-12 04:17:20USAS16591,0.084620104,576,25249,False,8.177100000000825e-05
203103,203103,2023-11-12 04:17:20USAS165910.085384219,2023-11-12 04:17:20USAS16591,0.085384219,4948,30197,False,0.0007641149999999
203104,203104,2023-11-12 04:17:20USAS165910.085455573,2023-11-12 04:17:20USAS16591,0.085455573,576,30773,False,7.135400000000958e-05
203105,203105,2023-11-12 04:17:20USAS165910.086195,2023-11-12 04:17:20USAS16591,0.086195,4948,35721,False,0.0007394269999999
203106,203106,2023-11-12 04:17:20USAS165910.087024479,2023-11-12 04:17:20USAS16591,0.087024479,4948,40669,False,0.000829479
203107,203107,2023-11-12 04:17:20USAS165910.094449531,2023-11-12 04:17:20USAS16591,0.094449531,587,41256,False,0.007425052
203108,203108,2023-11-12 04:17:20USAS165910.096900052,2023-11-12 04:17:20USAS16591,0.096900052,587,41843,False,0.0024505209999999
203109,203109,2023-11-12 04:17:20USAS165910.107108437,2023-11-12 04:17:20USAS16591,0.107108437,587,42430,False,0.010208385
203110,203110,2023-11-12 04:17:20USAS165910.107241823,2023-11-12 04:17:20USAS16591,0.107241823,567,42997,False,0.0001333859999999
203111,203111,2023-11-12 04:17:20USAS165910.113711302,2023-11-12 04:17:20USAS16591,0.113711302,587,43584,False,0.006469479
203112,203112,2023-11-12 04:17:20USAS165910.113830573,2023-11-12 04:17:20USAS16591,0.113830573,587,44171,False,0.000119271
203113,203113,2023-11-12 04:17:20USAS165910.128658594,2023-11-12 04:17:20USAS16591,0.128658594,587,44758,False,0.0148280209999999
203114,203114,2023-11-12 04:17:20USAS165910.140976562,2023-11-12 04:17:20USAS16591,0.140976562,80,44838,True,0.074139948
203115,203115,2023-11-12 04:17:20USAS165910.141173281,2023-11-12 04:17:20USAS16591,0.141173281,80,44918,True,0.000196719
203116,203116,2023-11-12 04:17:20USAS165910.141728594,2023-11-12 04:17:20USAS16591,0.141728594,80,44998,True,0.000555313
203117,203117,2023-11-12 04:17:20USAS165910.142343281,2023-11-12 04:17:20USAS16591,0.142343281,86,45084,True,0.0006146869999999
203118,203118,2023-11-12 04:17:20USAS165910.143002344,2023-11-12 04:17:20USAS16591,0.143002344,200,45284,True,0.000659063
203119,203119,2023-11-12 04:17:20USAS165910.152885156,2023-11-12 04:17:20USAS16591,0.152885156,80,45364,True,0.0098828119999999
203120,203120,2023-11-12 04:17:20USAS165910.153723177,2023-11-12 04:17:20USAS16591,0.153723177,80,45444,True,0.0008380209999999
203121,203121,2023-11-12 04:17:20USAS165910.154120208,2023-11-12 04:17:20USAS16591,0.154120208,24,45468,True,0.000397031
203122,203122,2023-11-12 04:17:20USAS165910.155077396,2023-11-12 04:17:20USAS16591,0.155077396,24,45492,True,0.0009571879999999
203123,203123,2023-11-12 04:17:20USAS165910.160264167,2023-11-12 04:17:20USAS16591,0.160264167,80,45572,True,0.005186771
203124,203124,2023-11-12 04:17:20USAS165910.161395885,2023-11-12 04:17:20USAS16591,0.161395885,666,46238,False,0.032737291
203125,203125,2023-11-12 04:17:20USAS165910.161549167,2023-11-12 04:17:20USAS16591,0.161549167,31,46269,True,0.0012849999999999
203126,203126,2023-11-12 04:17:20USAS165910.163953021,2023-11-12 04:17:20USAS16591,0.163953021,24,46293,True,0.002403854
203127,203127,2023-11-12 04:17:20USAS165910.165387448,2023-11-12 04:17:20USAS16591,0.165387448,24,46317,True,0.0014344269999999
203128,203128,2023-11-12 04:17:20USAS165910.170832448,2023-11-12 04:17:20USAS16591,0.170832448,24,46341,True,0.005445
203129,203129,2023-11-12 04:17:20USAS165910.172981094,2023-11-12 04:17:20USAS16591,0.172981094,80,46421,True,0.002148646
203130,203130,2023-11-12 04:17:20USAS165910.173780417,2023-11-12 04:17:20USAS16591,0.173780417,218,46639,False,0.012384532
203131,203131,2023-11-12 04:17:20USAS165910.177860937,2023-11-12 04:17:20USAS16591,0.177860937,24,46663,True,0.0048798429999999
203132,203132,2023-11-12 04:17:20USAS165910.184576042,2023-11-12 04:17:20USAS16591,0.184576042,24,46687,True,0.0067151049999999
203133,203133,2023-11-12 04:17:20USAS165910.198895,2023-11-12 04:17:20USAS16591,0.198895,283,46970,True,0.0143189579999999
203134,203134,2023-11-12 04:17:20USAS165910.199283802,2023-11-12 04:17:20USAS16591,0.199283802,283,47253,True,0.000388802
203135,203135,2023-11-12 04:17:20USAS165910.199658489,2023-11-12 04:17:20USAS16591,0.199658489,283,47536,True,0.0003746869999999
203136,203136,2023-11-12 04:17:20USAS165910.200052969,2023-11-12 04:17:20USAS16591,0.200052969,283,47819,True,0.00039448
203137,203137,2023-11-12 04:17:20USAS165910.200375781,2023-11-12 04:17:20USAS16591,0.200375781,283,48102,True,0.000322812
203138,203138,2023-11-12 04:17:20USAS165910.20071901,2023-11-12 04:17:20USAS16591,0.20071901,283,48385,True,0.000343229
203139,203139,2023-11-12 04:17:20USAS165910.200885,2023-11-12 04:17:20USAS16591,0.200885,283,48668,True,0.00016599
203140,203140,2023-11-12 04:17:20USAS165910.213779948,2023-11-12 04:17:20USAS16591,0.213779948,576,49244,False,0.039999531
203141,203141,2023-11-12 04:17:20USAS165910.215010312,2023-11-12 04:17:20USAS16591,0.215010312,4948,54192,False,0.001230364
203142,203142,2023-11-12 04:17:20USAS165910.215118906,2023-11-12 04:17:20USAS16591,0.215118906,576,54768,False,0.0001085939999999
203143,203143,2023-11-12 04:17:20USAS165910.215337396,2023-11-12 04:17:20USAS16591,0.215337396,576,55344,False,0.0002184899999999
203144,203144,2023-11-12 04:17:20USAS165910.216453385,2023-11-12 04:17:20USAS16591,0.216453385,3520,58864,False,0.001115989
203145,203145,2023-11-12 04:17:20USAS165910.216564896,2023-11-12 04:17:20USAS16591,0.216564896,576,59440,False,0.000111511
203146,203146,2023-11-12 04:17:20USAS165910.216621667,2023-11-12 04:17:20USAS16591,0.216621667,576,60016,False,5.677099999998325e-05
203147,203147,2023-11-12 04:17:20USAS165910.21666625,2023-11-12 04:17:20USAS16591,0.21666625,4948,64964,False,4.458300000001469e-05
203148,203148,2023-11-12 04:17:20USAS165910.217216406,2023-11-12 04:17:20USAS16591,0.217216406,576,65540,False,0.0005501559999999
203149,203149,2023-11-12 04:17:20USAS165910.217564844,2023-11-12 04:17:20USAS16591,0.217564844,3520,69060,False,0.000348438
203150,203150,2023-11-12 04:17:20USAS165910.217617448,2023-11-12 04:17:20USAS16591,0.217617448,576,69636,False,5.2603999999983886e-05
203151,203151,2023-11-12 04:17:20USAS165910.217694219,2023-11-12 04:17:20USAS16591,0.217694219,4948,74584,False,7.677100000000325e-05
203152,203152,2023-11-12 04:17:20USAS165910.217747812,2023-11-12 04:17:20USAS16591,0.217747812,1428,76012,False,5.359300000001843e-05
203153,203153,2023-11-12 04:17:20USAS165910.218465625,2023-11-12 04:17:20USAS16591,0.218465625,4968,80980,False,0.0007178129999999
203154,203154,2023-11-12 04:17:20USAS165910.218607187,2023-11-12 04:17:20USAS16591,0.218607187,3520,84500,False,0.000141562
203155,203155,2023-11-12 04:17:20USAS165910.219785364,2023-11-12 04:17:20USAS16591,0.219785364,1428,85928,False,0.001178177
203156,203156,2023-11-12 04:17:20USAS165910.221824739,2023-11-12 04:17:20USAS16591,0.221824739,1428,87356,False,0.0020393749999999
203157,203157,2023-11-12 04:17:20USAS165910.228975312,2023-11-12 04:17:20USAS16591,0.228975312,587,87943,False,0.0071505729999999
203158,203158,2023-11-12 04:17:20USAS165910.22911375,2023-11-12 04:17:20USAS16591,0.22911375,587,88530,False,0.000138438
203159,203159,2023-11-12 04:17:20USAS165910.237023229,2023-11-12 04:17:20USAS16591,0.237023229,587,89117,False,0.0079094789999999
203160,203160,2023-11-12 04:17:20USAS165910.239258385,2023-11-12 04:17:20USAS16591,0.239258385,587,89704,False,0.0022351559999999
203161,203161,2023-11-12 04:17:20USAS165910.243790052,2023-11-12 04:17:20USAS16591,0.243790052,567,90271,False,0.004531667
203162,203162,2023-11-12 04:17:20USAS165910.246152708,2023-11-12 04:17:20USAS16591,0.246152708,587,90858,False,0.0023626559999999
203163,203163,2023-11-12 04:17:20USAS165910.252871354,2023-11-12 04:17:20USAS16591,0.252871354,587,91445,False,0.0067186459999999
203164,203164,2023-11-12 04:17:20USAS165910.271323281,2023-11-12 04:17:20USAS16591,0.271323281,80,91525,True,0.070438281
203165,203165,2023-11-12 04:17:20USAS165910.2716225,2023-11-12 04:17:20USAS16591,0.2716225,80,91605,True,0.0002992189999999
203166,203166,2023-11-12 04:17:20USAS165910.272589114,2023-11-12 04:17:20USAS16591,0.272589114,80,91685,True,0.000966614
203167,203167,2023-11-12 04:17:20USAS165910.277333646,2023-11-12 04:17:20USAS16591,0.277333646,80,91765,True,0.0047445319999999
203168,203168,2023-11-12 04:17:20USAS165910.278193333,2023-11-12 04:17:20USAS16591,0.278193333,80,91845,True,0.0008596869999999
203169,203169,2023-11-12 04:17:20USAS165910.280474219,2023-11-12 04:17:20USAS16591,0.280474219,80,91925,True,0.002280886
203170,203170,2023-11-12 04:17:20USAS165910.283126094,2023-11-12 04:17:20USAS16591,0.283126094,80,92005,True,0.0026518749999999
203171,203171,2023-11-12 04:17:20USAS165917.267890934,2023-11-12 04:17:20USAS16591,7.267890934,24,92029,True,6.98476484
203172,203172,2023-11-12 04:17:20USAS165917.267950309,2023-11-12 04:17:20USAS16591,7.267950309,24,92053,True,5.937499999930651e-05
203173,203173,2023-11-12 04:17:20USAS165917.269809528,2023-11-12 04:17:20USAS16591,7.269809528,24,92077,True,0.0018592189999999
203174,203174,2023-11-12 04:17:20USAS165917.2703098409999996,2023-11-12 04:17:20USAS16591,7.270309840999999,86,92163,True,0.0005003129999998
203175,203175,2023-11-12 04:17:20USAS165917.270494372,2023-11-12 04:17:20USAS16591,7.270494372,24,92187,True,0.0001845310000003
203176,203176,2023-11-12 04:17:20USAS165917.27099307,2023-11-12 04:17:20USAS16591,7.27099307,24,92211,True,0.0004986980000003
203177,203177,2023-11-12 04:17:20USAS165917.271700986,2023-11-12 04:17:20USAS16591,7.271700986,574,92785,False,7.018829632
203178,203178,2023-11-12 04:17:20USAS165917.272092028,2023-11-12 04:17:20USAS16591,7.272092028,24,92809,True,0.001098958
203179,203179,2023-11-12 04:17:20USAS165917.272837289,2023-11-12 04:17:20USAS16591,7.272837289,226,93035,True,0.0007452609999996
203180,203180,2023-11-12 04:17:20USAS165917.315127549,2023-11-12 04:17:20USAS16591,7.315127549,61,93096,False,0.0434265629999996
203181,203181,2023-11-12 04:17:20USAS165917.315492966,2023-11-12 04:17:20USAS16591,7.315492966,31,93127,True,0.0426556769999999
203182,203182,2023-11-12 04:17:20USAS165917.317129476,2023-11-12 04:17:20USAS16591,7.317129476,31,93158,False,0.0020019270000002
203183,203183,2023-11-12 04:17:20USAS165917.443761403,2023-11-12 04:17:20USAS16591,7.443761403,6528,99686,False,0.126631927
203184,203184,2023-11-12 04:17:20USAS165917.444497184,2023-11-12 04:17:20USAS16591,7.444497184,12596,112282,False,0.0007357810000003
203185,203185,2023-11-12 04:17:20USAS165917.446175986,2023-11-12 04:17:20USAS16591,7.446175986,4416,116698,False,0.0016788019999998
203186,203186,2023-11-12 04:17:20USAS165917.448018747,2023-11-12 04:17:20USAS16591,7.448018747,35,116733,True,0.132525781
203187,203187,2023-11-12 04:17:20USAS165917.453467184,2023-11-12 04:17:20USAS16591,7.453467184,7140,123873,False,0.0072911979999998
203188,203188,2023-11-12 04:17:20USAS165917.453607497,2023-11-12 04:17:20USAS16591,7.453607497,12852,136725,False,0.0001403130000001
203189,203189,2023-11-12 04:17:20USAS165917.455989632,2023-11-12 04:17:20USAS16591,7.455989632,12852,149577,False,0.0023821349999995
203190,203190,2023-11-12 04:17:20USAS165917.467220309,2023-11-12 04:17:20USAS16591,7.467220309,35,149612,True,0.0192015620000001
203191,203191,2023-11-12 04:17:20USAS165917.4674463509999995,2023-11-12 04:17:20USAS16591,7.467446350999999,35,149647,True,0.0002260419999995
203192,203192,2023-11-12 04:17:20USAS165917.467623278,2023-11-12 04:17:20USAS16591,7.467623278,35,149682,True,0.000176927
203193,203193,2023-11-12 04:17:20USAS165917.46773432,2023-11-12 04:17:20USAS16591,7.46773432,35,149717,True,0.0001110420000003
203194,203194,2023-11-12 04:17:20USAS165917.467861872,2023-11-12 04:17:20USAS16591,7.467861872,35,149752,True,0.0001275520000003
203195,203195,2023-11-12 04:17:20USAS165917.470106664,2023-11-12 04:17:20USAS16591,7.470106664,2856,152608,False,0.0141170320000005
203196,203196,2023-11-12 04:17:20USAS165917.47036083,2023-11-12 04:17:20USAS16591,7.47036083,2856,155464,False,0.0002541659999995
203197,203197,2023-11-12 04:17:20USAS165917.47044057,2023-11-12 04:17:20USAS16591,7.47044057,1428,156892,False,7.974000000032788e-05
203198,203198,2023-11-12 04:17:20USAS165917.470505101,2023-11-12 04:17:20USAS16591,7.470505101,1428,158320,False,6.453099999959022e-05
203199,203199,2023-11-12 04:17:20USAS165917.471473539,2023-11-12 04:17:20USAS16591,7.471473539,1428,159748,False,0.0009684380000001
203200,203200,2023-11-12 04:17:20USAS165917.471550205,2023-11-12 04:17:20USAS16591,7.471550205,1428,161176,False,7.666600000000301e-05
203201,203201,2023-11-12 04:17:20USAS165917.471728382,2023-11-12 04:17:20USAS16591,7.471728382,2856,164032,False,0.0001781770000004
203202,203202,2023-11-12 04:17:20USAS165917.471929476,2023-11-12 04:17:20USAS16591,7.471929476,35,164067,True,0.0040676039999993
203203,203203,2023-11-12 04:17:20USAS165917.472058955,2023-11-12 04:17:20USAS16591,7.472058955,35,164102,True,0.0001294789999999
203204,203204,2023-11-12 04:17:20USAS165917.472443903,2023-11-12 04:17:20USAS16591,7.472443903,1428,165530,False,0.000715521
203205,203205,2023-11-12 04:17:20USAS165917.47246932,2023-11-12 04:17:20USAS16591,7.47246932,1428,166958,False,2.5416999999805512e-05
203206,203206,2023-11-12 04:17:20USAS165917.473280986,2023-11-12 04:17:20USAS16591,7.473280986,1428,168386,False,0.0008116659999997
203207,203207,2023-11-12 04:17:20USAS165917.47336458,2023-11-12 04:17:20USAS16591,7.47336458,1428,169814,False,8.359400000035322e-05
203208,203208,2023-11-12 04:17:20USAS165917.473403018,2023-11-12 04:17:20USAS16591,7.473403018,1428,171242,False,3.843799999980746e-05
203209,203209,2023-11-12 04:17:20USAS165917.473490986,2023-11-12 04:17:20USAS16591,7.473490986,1428,172670,False,8.79679999998828e-05
203210,203210,2023-11-12 04:17:20USAS165917.474410674,2023-11-12 04:17:20USAS16591,7.474410674,1428,174098,False,0.0009196879999997
203211,203211,2023-11-12 04:17:20USAS165917.474500934,2023-11-12 04:17:20USAS16591,7.474500934,1428,175526,False,9.026000000034172e-05
203212,203212,2023-11-12 04:17:20USAS165917.475415674,2023-11-12 04:17:20USAS16591,7.475415674,1428,176954,False,0.0009147399999998
203213,203213,2023-11-12 04:17:20USAS165917.475512132,2023-11-12 04:17:20USAS16591,7.475512132,1428,178382,False,9.64580000006876e-05
203214,203214,2023-11-12 04:17:20USAS165917.475725049,2023-11-12 04:17:20USAS16591,7.475725049,35,178417,True,0.0036660940000006
203215,203215,2023-11-12 04:17:20USAS165917.475740934,2023-11-12 04:17:20USAS16591,7.475740934,2856,181273,False,0.0002288019999996
203216,203216,2023-11-12 04:17:20USAS165917.475812653,2023-11-12 04:17:20USAS16591,7.475812653,35,181308,True,8.760399999996338e-05
203217,203217,2023-11-12 04:17:20USAS165917.47670432,2023-11-12 04:17:20USAS16591,7.47670432,2856,184164,False,0.0009633859999995
203218,203218,2023-11-12 04:17:20USAS165917.47763557,2023-11-12 04:17:20USAS16591,7.47763557,2856,187020,False,0.0009312500000007
203219,203219,2023-11-12 04:17:20USAS165917.477665622,2023-11-12 04:17:20USAS16591,7.477665622,1428,188448,False,3.005199999961405e-05
203220,203220,2023-11-12 04:17:20USAS165917.4777399970000005,2023-11-12 04:17:20USAS16591,7.477739997,1428,189876,False,7.4375000000515e-05
203221,203221,2023-11-12 04:17:20USAS165917.478782549,2023-11-12 04:17:20USAS16591,7.478782549,2856,192732,False,0.0010425519999994
203222,203222,2023-11-12 04:17:20USAS165917.4797736950000004,2023-11-12 04:17:20USAS16591,7.479773695,2856,195588,False,0.0009911460000004
203223,203223,2023-11-12 04:17:20USAS165917.479948226,2023-11-12 04:17:20USAS16591,7.479948226,2856,198444,False,0.0001745309999998
203224,203224,2023-11-12 04:17:20USAS165917.480202028,2023-11-12 04:17:20USAS16591,7.480202028,35,198479,True,0.0043893749999996
203225,203225,2023-11-12 04:17:20USAS165917.48037057,2023-11-12 04:17:20USAS16591,7.48037057,35,198514,True,0.0001685419999999
203226,203226,2023-11-12 04:17:20USAS165917.480852601,2023-11-12 04:17:20USAS16591,7.480852601,1428,199942,False,0.0009043749999992
203227,203227,2023-11-12 04:17:20USAS165917.480916559,2023-11-12 04:17:20USAS16591,7.480916559,1428,201370,False,6.395800000014162e-05
203228,203228,2023-11-12 04:17:20USAS165917.481877132,2023-11-12 04:17:20USAS16591,7.481877132,1428,202798,False,0.0009605730000004
203229,203229,2023-11-12 04:17:20USAS165917.481963434,2023-11-12 04:17:20USAS16591,7.481963434,1428,204226,False,8.6301999999705e-05
203230,203230,2023-11-12 04:17:20USAS165917.482134268,2023-11-12 04:17:20USAS16591,7.482134268,2856,207082,False,0.0001708340000003
203231,203231,2023-11-12 04:17:20USAS165917.48312807,2023-11-12 04:17:20USAS16591,7.48312807,2856,209938,False,0.0009938019999999
203232,203232,2023-11-12 04:17:20USAS1659115.75042869,2023-11-12 04:17:20USAS16591,15.75042869,283,210221,True,8.27005812
203233,203233,2023-11-12 04:17:20USAS1659115.750534159,2023-11-12 04:17:20USAS16591,15.750534159,283,210504,True,0.000105469000001
203234,203234,2023-11-12 04:17:20USAS1659115.751365669,2023-11-12 04:17:20USAS16591,15.751365669,283,210787,True,0.0008315099999993
203235,203235,2023-11-12 04:17:20USAS1659115.752482544,2023-11-12 04:17:20USAS16591,15.752482544,283,211070,True,0.0011168749999992
203236,203236,2023-11-12 04:17:20USAS1659115.753414367,2023-11-12 04:17:20USAS16591,15.753414367,283,211353,True,0.0009318230000001
203237,203237,2023-11-12 04:17:20USAS1659115.934502179,2023-11-12 04:17:20USAS16591,15.934502179,576,211929,False,8.451374109
203238,203238,2023-11-12 04:17:20USAS1659115.934517492,2023-11-12 04:17:20USAS16591,15.934517492,576,212505,False,1.5312999998684518e-05
203239,203239,2023-11-12 04:17:20USAS1659115.937263534,2023-11-12 04:17:20USAS16591,15.937263534,4948,217453,False,0.002746042
203240,203240,2023-11-12 04:17:20USAS1659115.9373927,2023-11-12 04:17:20USAS16591,15.9373927,576,218029,False,0.0001291660000006
203241,203241,2023-11-12 04:17:20USAS1659115.937433846,2023-11-12 04:17:20USAS16591,15.937433846,4948,222977,False,4.114599999915925e-05
203242,203242,2023-11-12 04:17:20USAS1659115.937570773000001,2023-11-12 04:17:20USAS16591,15.937570773,576,223553,False,0.0001369270000015
203243,203243,2023-11-12 04:17:20USAS1659115.93918145,2023-11-12 04:17:20USAS16591,15.93918145,576,224129,False,0.0016106769999986
203244,203244,2023-11-12 04:17:20USAS1659115.939969888,2023-11-12 04:17:20USAS16591,15.939969888,4968,229097,False,0.0007884380000007
203245,203245,2023-11-12 04:17:20USAS1659115.9406552,2023-11-12 04:17:20USAS16591,15.9406552,4948,234045,False,0.0006853119999998
203246,203246,2023-11-12 04:17:20USAS1659115.945343898,2023-11-12 04:17:20USAS16591,15.945343898,4948,238993,False,0.0046886980000007
